latency_s,ok,start,end
6.7588529939966975,True,110410.526491499,110417.285344493
0.4308255950018065,True,110416.854594344,110417.285419939
6.7556760879961075,True,110410.529816262,110417.28549235
6.74414912800421,True,110410.543683156,110417.287832284
6.757924122997792,True,110410.530411446,110417.288335569
6.692810177002684,True,110410.595601891,110417.288412068
0.4215092619997449,True,110416.870555153,110417.292064415
6.751627700999961,True,110410.5410071,110417.292634801
6.7086151449911995,True,110410.587847353,110417.296462498
7.081338076008251,True,110410.232136308,110417.313474384
0.6937915390008129,True,110416.620370267,110417.314161806
7.003150172997266,True,110410.311070227,110417.3142204
0.6832617829932133,True,110416.631790418,110417.315052201
6.969797837999067,True,110410.345707532,110417.31550537
6.965061709008296,True,110410.35049503,110417.315556739
6.950724274007371,True,110410.366522099,110417.317246373
0.42240245299763046,True,110416.895374548,110417.317777001
6.775238203990739,True,110410.542589556,110417.31782776
6.958996285000467,True,110410.358874759,110417.317871044
6.773062387001119,True,110410.544854045,110417.317916432
6.9493890369922156,True,110410.368583584,110417.317972621
6.720228157995734,True,110410.599294076,110417.319522234
0.4386913380003534,True,110416.895702594,110417.334393932
6.742153425002471,True,110410.597026782,110417.339180207
6.654936654987978,True,110410.684571257,110417.339507912
6.81581992500287,True,110410.535885073,110417.351704998
6.980803411992383,True,110410.371382468,110417.35218588
6.756853180995677,True,110410.595384019,110417.3522372
6.972169919987209,True,110410.380112016,110417.352281936
6.810670324994135,True,110410.541655316,110417.352325641
6.811964252992766,True,110410.540404642,110417.352368895
6.82528740199632,True,110410.527124546,110417.352411948
6.763063036007225,True,110410.589391555,110417.352454591
6.666338579001604,True,110410.688366743,110417.354705322
6.663957766009844,True,110410.690796421,110417.354754187
6.805669975001365,True,110410.549127236,110417.354797211
6.757577233991469,True,110410.597259613,110417.354836847
6.663237108994508,True,110410.691639505,110417.354876614
6.666075849992922,True,110410.688842435,110417.354918285
6.8692433219985105,True,110410.532317048,110417.40156037
0.5313661359978141,True,110416.870866436,110417.402232572
6.859388401993783,True,110410.544276015,110417.403664417
0.4525596229941584,True,110416.954241312,110417.406800935
6.710560273000738,True,110410.697907963,110417.408468236
6.712764725001762,True,110410.696098516,110417.408863241
0.45977196999592707,True,110416.953323854,110417.413095824
6.718051359988749,True,110410.696568597,110417.414619957
6.530896254989784,True,110410.884208471,110417.415104726
6.620579947004444,True,110410.794594234,110417.415174181
6.875560758009669,True,110410.771874074,110417.647434832
6.869049079003162,True,110410.77908613,110417.648135209
6.870205981002073,True,110410.778591662,110417.648797643
6.846243141990271,True,110410.80487113,110417.651114272
6.773760695010424,True,110410.881350663,110417.655111358
6.777952489006566,True,110410.87759809,110417.655550579
6.767083575992729,True,110410.889065593,110417.656149169
6.769266135001089,True,110410.889444277,110417.658710412
0.38477746200805996,True,110417.274439191,110417.659216653
6.77452082799573,True,110410.884749138,110417.659269966
0.49799737300782,True,110417.161318663,110417.659316036
6.768404175003525,True,110410.890956848,110417.659361023
0.37492337699222844,True,110417.284480549,110417.659403926
0.37526784399233293,True,110417.285735461,110417.661003305
6.751487350004027,True,110410.910167638,110417.661654988
6.751942171002156,True,110410.91687162,110417.668813791
6.895861975994194,True,110410.786143798,110417.682005774
6.910015977002331,True,110410.77246564,110417.682481617
6.888887490000343,True,110410.793650255,110417.682537745
6.890395502996398,True,110410.792190185,110417.682585688
6.9975169070094125,True,110410.685113979,110417.682630886
6.979724767006701,True,110410.702955114,110417.682679881
6.892229647986824,True,110410.790496062,110417.68272571
6.7976717299898155,True,110410.887380668,110417.685052398
6.79860698300763,True,110410.886507947,110417.68511493
6.789710372002446,True,110410.895450447,110417.685160819
6.903438099005143,True,110410.781765022,110417.685203121
6.886895841002115,True,110410.7983487,110417.685244541
6.799191604994121,True,110410.886096089,110417.685287694
6.887395919999108,True,110410.797931231,110417.685327151
0.4016411810007412,True,110417.286145115,110417.687786296
6.774156218001735,True,110410.913681798,110417.687838016
0.3992970690014772,True,110417.288584983,110417.687882052
6.76915678899968,True,110410.929305135,110417.698461924
6.51711264399637,True,110411.181907321,110417.699019965
6.804167918002349,True,110410.894902174,110417.699070092
6.6668331129912985,True,110411.032294,110417.699127113
6.786248040996725,True,110410.912947905,110417.699195946
0.3464281979977386,True,110417.352832954,110417.699261152
6.785444664012175,True,110410.913869231,110417.699313895
6.803447901998879,True,110410.895915689,110417.699363591
6.7922886770102195,True,110410.90919872,110417.701487397
6.515122547993087,True,110411.187653807,110417.702776355
0.35405126999830827,True,110417.353103028,110417.707154298
6.479574837998371,True,110411.229866332,110417.70944117
6.489998787001241,True,110411.230367664,110417.720366451
7.046913158003008,True,110410.683450215,110417.730363373
7.177227136999136,True,110410.553624692,110417.730851829
7.187508432005416,True,110410.543392512,110417.730900944
7.1363582870108075,True,110410.594587605,110417.730945892
7.142439491988625,True,110410.588550515,110417.730990007
7.028979444003198,True,110410.703383624,110417.732363068
0.8356587330054026,True,110416.896755264,110417.732413997
6.950082427007146,True,110410.782376076,110417.732458503
7.037881676005782,True,110410.694619319,110417.732500995
0.7596945969999069,True,110416.978000343,110417.73769494
0.7677739529899554,True,110416.970363154,110417.738137107
6.84559641800297,True,110410.908409861,110417.754006279
6.973829403999844,True,110410.780902651,110417.754732055
6.96317434599041,True,110410.791615141,110417.754789487
7.0567350600031205,True,110410.69810251,110417.75483757
6.984274276008364,True,110410.77060777,110417.754882046
6.976763851009309,True,110410.77816228,110417.754926131
6.877952611990622,True,110410.877017274,110417.754969886
6.983653443006915,True,110410.771358174,110417.755011617
6.963620890994207,True,110410.791440172,110417.755061063
6.875894522003364,True,110410.88195288,110417.757847402
6.989917735991185,True,110410.918803594,110417.90872133
0.5913513370032888,True,110417.318195984,110417.909547321
6.874974023012328,True,110411.0366748,110417.911648823
6.7316732150065945,True,110411.180551584,110417.912224799
6.887512349989265,True,110411.027874356,110417.915386706
6.626338183006737,True,110411.289435994,110417.915774177
6.683021550998092,True,110411.232803745,110417.915825296
6.684141149002244,True,110411.249151115,110417.933292264
6.685322028002702,True,110411.248633091,110417.933955119
6.693225554001401,True,110411.240781696,110417.93400725
6.694608183999662,True,110411.240437949,110417.935046133
6.688954055003705,True,110411.25005136,110417.939005415
6.645740430991282,True,110411.294567028,110417.940307459
0.25722400601080153,True,110417.683483608,110417.940707614
0.6682909220107831,True,110417.355329823,110418.023620745
0.7058265909872716,True,110417.318551482,110418.024378073
7.001137226005085,True,110411.023979448,110418.025116674
6.985543126007542,True,110411.040890069,110418.026433195
6.992853613002808,True,110411.035287552,110418.028141165
6.849042796995491,True,110411.183038203,110418.032081
6.855746108005405,True,110411.177003518,110418.032749626
6.996634119001101,True,110411.036180633,110418.032814752
7.106013358992641,True,110410.929844059,110418.035857418
0.6838380109984428,True,110417.352602968,110418.036440979
0.6821925419935724,True,110417.354990715,110418.037183257
0.6816803090041503,True,110417.355567213,110418.037247522
6.758495310990838,True,110411.283048376,110418.041543687
6.804866475999006,True,110411.237230443,110418.042096919
0.3822868749994086,True,110417.659872294,110418.042159169
6.802594252003473,True,110411.23965899,110418.042253242
6.855396369006485,True,110411.186911549,110418.042307918
7.034738289992674,True,110411.025892635,110418.060630925
7.019812534999801,True,110411.041655432,110418.061467967
6.880246665008599,True,110411.181285466,110418.061532131
6.885860124006285,True,110411.175729108,110418.061589232
0.7473287750035524,True,110417.31431874,110418.061647515
7.038404905004427,True,110411.023299911,110418.061704816
7.033404154004529,True,110411.028358564,110418.061762718
0.7461231789930025,True,110417.315695708,110418.061818887
7.031251100997906,True,110411.030628393,110418.061879494
0.6466189159982605,True,110417.415316727,110418.061935643
6.833176717002061,True,110411.233362267,110418.066538984
6.828696013006265,True,110411.237893669,110418.066589682
6.821224383005756,True,110411.245409474,110418.066633857
6.882376941997791,True,110411.184299217,110418.066676159
6.822436221002135,True,110411.244281198,110418.066717419
0.4072149830026319,True,110417.659543827,110418.06675881
6.881594064994715,True,110411.192556659,110418.074150724
6.86441821999324,True,110411.297064257,110418.161482477
6.851470036999672,True,110411.310677068,110418.162147105
6.710317703007604,True,110411.452300786,110418.162618489
0.48081763200752903,True,110417.685788044,110418.166605676
6.709106474998407,True,110411.458083853,110418.167190328
6.695270301992423,True,110411.473913109,110418.169183411
6.7097085019922815,True,110411.459808515,110418.169517017
6.697727132996079,True,110411.473037542,110418.170764675
6.695747286998085,True,110411.476588603,110418.17233589
0.5989459839911433,True,110417.682865601,110418.281811585
6.9692904420080595,True,110411.31315469,110418.282445132
0.5838019170041662,True,110417.699573899,110418.283375816
0.5553851299919188,True,110417.732565661,110418.287950791
6.966120960001717,True,110411.322268301,110418.288389261
6.979497713007731,True,110411.309383391,110418.288881104
6.833362473000307,True,110411.459286523,110418.292648996
0.5625332829949912,True,110417.731119979,110418.293653262
6.801828981988365,True,110411.492255054,110418.294084036
6.844817180011887,True,110411.449314869,110418.294132049
6.8196665400028,True,110411.475876975,110418.295543515
6.82334217299649,True,110411.472582771,110418.295924944
0.38001777800673153,True,110417.915955519,110418.295973297
0.372041402006289,True,110417.934081093,110418.306122495
6.8109094179962995,True,110411.495562123,110418.306471541
6.814025236002635,True,110411.495823219,110418.309848455
7.067133005999494,True,110411.299884233,110418.367017239
7.083524201007094,True,110411.284228443,110418.367752644
7.07824087300105,True,110411.289981902,110418.368222775
0.6809543819981627,True,110417.687967798,110418.36892218
7.062846207991242,True,110411.310509784,110418.373355992
6.908649835997494,True,110411.466573405,110418.375223241
6.908117674000096,True,110411.467568283,110418.375685957
7.0782692070060875,True,110411.297485814,110418.375755021
6.908559409988811,True,110411.468076799,110418.376636209
6.919022086003679,True,110411.461243215,110418.380265301
0.6492911340028513,True,110417.731401966,110418.3806931
0.6249450260074809,True,110417.755798923,110418.380743949
