latency_s,ok,start,end
3.323047272002441,True,110437.900783045,110441.223830317
0.530848063994199,True,110440.701231107,110441.232079171
0.5305596459947992,True,110440.702055003,110441.232614649
0.5301826960057952,True,110440.702482742,110441.232665438
3.3321713430050295,True,110437.900537499,110441.232708842
3.337453849002486,True,110437.896507029,110441.233960878
0.5303225660027238,True,110440.703685343,110441.234007909
3.329216276004445,True,110437.909765201,110441.238981477
3.3281104729976505,True,110437.911319844,110441.239430317
3.3409505549934693,True,110437.898526202,110441.239476757
3.3402873189916136,True,110437.899230377,110441.239517696
3.3258019990025787,True,110437.914773607,110441.240575606
3.328769400002784,True,110437.911852336,110441.240621736
3.327984989999095,True,110437.918569292,110441.246554282
3.3786245309893275,True,110437.883117923,110441.261742454
0.8594327369937673,True,110440.403016326,110441.262449063
3.3846129459998338,True,110437.881257678,110441.265870624
0.8666917740047211,True,110440.405155271,110441.271847045
0.8727290630049538,True,110440.405902599,110441.278631662
3.3981746960052988,True,110437.881076497,110441.279251193
3.3940811830107123,True,110437.885640802,110441.279721985
3.4002302500011865,True,110437.87954039,110441.27977064
0.5830860529968049,True,110440.700186833,110441.283272886
0.8785164480068488,True,110440.406149087,110441.284665535
0.8797408509999514,True,110440.405452687,110441.285193538
3.3993303759925766,True,110437.885912358,110441.285242734
0.8894523600029061,True,110440.395833437,110441.285285797
3.3971921210031724,True,110437.888134715,110441.285326836
3.396945514003164,True,110437.888419236,110441.28536475
0.5857019230024889,True,110440.701551848,110441.287253771
3.395220149992383,True,110437.892085461,110441.287305611
0.5855548270046711,True,110440.701792134,110441.287346961
3.3965092080034083,True,110437.891937614,110441.288446822
0.58567196399963,True,110440.703964093,110441.289636057
3.3842871350061614,True,110437.905735592,110441.290022727
3.40850664699974,True,110437.88156289,110441.290069537
3.3864111400034744,True,110437.905201117,110441.291612257
3.428870628995355,True,110437.887845184,110441.316715813
3.4297270690003643,True,110437.887623204,110441.317350273
0.6157553410012042,True,110440.70441666,110441.320172001
0.6199507609999273,True,110440.700658277,110441.320609038
3.4308430319943,True,110437.890381879,110441.321224911
3.4314020050078398,True,110437.8935868,110441.324988805
0.6281340090063168,True,110440.699938091,110441.3280721
3.438297668006271,True,110437.890216148,110441.328513816
0.6251716690021567,True,110440.704184259,110441.329355928
3.4258758459909586,True,110437.907302399,110441.333178245
3.4311698859964963,True,110437.905474486,110441.336644372
3.442694577999646,True,110437.894311094,110441.337005672
3.4301969799998915,True,110437.907587822,110441.337784802
3.442224888000055,True,110437.895954569,110441.338179457
3.4311429030058207,True,110437.908761306,110441.339904209
3.43192555999849,True,110437.908028235,110441.339953795
3.434038032995886,True,110437.912519138,110441.346557171
3.4497361539979465,True,110437.897231092,110441.346967246
3.4392092040070565,True,110437.907803981,110441.347013185
3.435069562998251,True,110437.912918291,110441.347987854
3.4431037210015347,True,110437.904933128,110441.348036849
3.455824071992538,True,110437.898995651,110441.354819723
3.528891564012156,True,110437.919259219,110441.448150783
3.5243325890041888,True,110437.924408978,110441.448741567
3.528039231998264,True,110437.920748976,110441.448788208
3.5278332619927824,True,110437.924166479,110441.451999741
0.24018917699868325,True,110441.212163438,110441.452352615
3.5969067260011798,True,110437.901311038,110441.498217764
3.5971867379994364,True,110437.901535664,110441.498722402
3.5853758709999966,True,110437.914524864,110441.499900735
3.590637015993707,True,110437.912058385,110441.502695401
3.5894838410022203,True,110437.914949668,110441.504433509
0.5507820839993656,True,110440.955865726,110441.50664781
3.590632506995462,True,110437.916807538,110441.507440045
3.587321951999911,True,110437.920521836,110441.507843788
3.5888960830052383,True,110437.918994055,110441.507890138
3.5929522619990166,True,110437.91875404,110441.511706302
3.5893488790025003,True,110437.922771806,110441.512120685
3.5868447169923456,True,110437.925322509,110441.512167226
3.6667833350074943,True,110437.92461114,110441.591394475
3.6715216760057956,True,110437.921161636,110441.592683312
3.67074918000435,True,110437.922448479,110441.593197659
3.6681573370005935,True,110437.927022453,110441.59517979
3.6707386290072463,True,110437.925096521,110441.59583515
0.3560874179966049,True,110441.240700388,110441.596787806
3.550728098998661,True,110438.056084834,110441.606812933
0.3220317340019392,True,110441.285543136,110441.60757487
3.6820947360101854,True,110437.927272918,110441.609367654
0.3254747160099214,True,110441.285803781,110441.611278497
3.5549413039989304,True,110438.056790291,110441.611731595
0.9736701999936486,True,110440.703177709,110441.676847909
3.7813714770018123,True,110437.896180296,110441.677551773
3.7791156559978845,True,110437.901001689,110441.680117345
3.787973561004037,True,110437.895628246,110441.683601807
3.7742568510002457,True,110437.909954167,110441.684211018
3.781186357999104,True,110437.903081219,110441.684267577
3.7855407769966405,True,110437.898773721,110441.684314498
3.7737046199908946,True,110437.911589647,110441.685294267
3.7854324060026556,True,110437.903429955,110441.688862361
3.7759630660002586,True,110437.91325273,110441.689215796
3.7751483470055973,True,110437.916571902,110441.691720249
3.7828528480022214,True,110437.909208222,110441.69206107
3.7750114430091344,True,110437.917095506,110441.692106949
0.7393509190005716,True,110440.955529705,110441.694880624
3.781529223007965,True,110437.915241513,110441.696770736
3.7736156080063665,True,110437.924807801,110441.698423409
0.4925469440058805,True,110441.20627663,110441.698823574
3.7733403949969215,True,110437.925530341,110441.698870736
3.781605400989065,True,110437.917306525,110441.698911926
3.7179918979963986,True,110438.053362459,110441.771354357
3.7165552439983003,True,110438.054863417,110441.771418661
3.7164031399879605,True,110438.055065809,110441.771468949
3.720236417007982,True,110438.052588339,110441.772824756
3.7245430439943448,True,110438.048343292,110441.772886336
3.7213947819982423,True,110438.05231554,110441.773710322
3.852416470996104,True,110437.927482424,110441.779898895
3.722934958001133,True,110438.057426664,110441.780361622
3.7212135109875817,True,110438.059200532,110441.780414043
3.720732258996577,True,110438.060592619,110441.781324878
3.720699565994437,True,110438.060972295,110441.781671861
3.722347589005949,True,110438.061441234,110441.783788823
3.727354301008745,True,110438.057620971,110441.784975272
0.44599598601053003,True,110441.340024582,110441.786020568
0.4392557639948791,True,110441.347134069,110441.786389833
3.8360413379996317,True,110438.055860119,110441.891901457
0.6024095500033582,True,110441.290203246,110441.892612796
0.5450464289897354,True,110441.348102817,110441.893149246
0.4483726409962401,True,110441.448935794,110441.897308435
3.839919493999332,True,110438.058348791,110441.898268285
3.842259739001747,True,110438.056523985,110441.898783724
3.8457207360042958,True,110438.053111723,110441.898832459
3.83871678399737,True,110438.061765652,110441.900482436
3.840684697002871,True,110438.062205455,110441.902890152
3.842560020988458,True,110438.062835656,110441.905395677
3.841178332993877,True,110438.06456615,110441.905744483
3.8446637879969785,True,110438.062555032,110441.90721882
4.068000997998752,True,110437.928744219,110441.996745217
4.076425052000559,True,110437.92095741,110441.997382462
0.7583228430012241,True,110441.239664902,110441.997987745
4.0734716189908795,True,110437.926828497,110442.000300116
3.9467202259984333,True,110438.056258561,110442.002978787
3.9512624769995455,True,110438.052807143,110442.00406962
0.7716365729866084,True,110441.232853242,110442.004489815
3.9512101169966627,True,110438.053792281,110442.005002398
0.7955430900037754,True,110441.211093996,110442.006637086
0.7728821670025354,True,110441.234099266,110442.006981433
3.9522908100043423,True,110438.057799998,110442.010090808
3.9546385610010475,True,110438.05550999,110442.010148551
3.952425502007827,True,110438.058588816,110442.011014318
3.9557067700079642,True,110438.058965917,110442.014672687
3.969246248001582,True,110438.055317136,110442.024563384
3.9677493880008115,True,110438.061595362,110442.02934475
3.967755789999501,True,110438.062007721,110442.029763511
3.9662358940113336,True,110438.063574227,110442.029810121
3.970434741000645,True,110438.05941643,110442.029851171
3.97634550499788,True,110438.053545924,110442.029891429
3.9711372919991845,True,110438.05879182,110442.029929112
3.971750871001859,True,110438.059667617,110442.031418488
0.7440332919941284,True,110441.287432337,110442.031465629
3.974317694999627,True,110438.057189685,110442.03150738
3.9716303269960918,True,110438.059915177,110442.031545504
3.9759807480004383,True,110438.056984708,110442.032965456
0.5261118569906102,True,110441.508037463,110442.03414932
3.986439184998744,True,110438.064362194,110442.050801379
3.986198458005674,True,110438.065019227,110442.051217685
3.9878672519989777,True,110438.064829951,110442.052697203
0.36870028999692295,True,110441.684395786,110442.053096076
3.9888820289925206,True,110438.066834094,110442.055716123
3.9923089890071424,True,110438.065466234,110442.057775223
3.9894734349945793,True,110438.068757,110442.058230435
3.9905721139948582,True,110438.067702978,110442.058275092
3.9871697399939876,True,110438.071147744,110442.058317484
3.9944937830005074,True,110438.070240555,110442.064734338
3.993055135011673,True,110438.072289957,110442.065345092
3.9992552699986845,True,110438.06835908,110442.06761435
4.063765439990675,True,110438.054498119,110442.118263559
4.064732573999208,True,110438.054252323,110442.118984897
4.064647999999579,True,110438.055664049,110442.120312049
4.0700009430001955,True,110438.053993642,110442.123994585
4.0737132569920504,True,110438.05083987,110442.124553127
4.079190331001882,True,110438.047532711,110442.126723042
4.198424216010608,True,110437.928966029,110442.127390245
0.8475291209906572,True,110441.27992589,110442.127455011
4.0719063759897836,True,110438.06009743,110442.132003806
4.07266450500174,True,110438.060353887,110442.133018392
4.074206853998476,True,110438.060802917,110442.135009771
4.074250347999623,True,110438.061235425,110442.135485773
4.077541014994495,True,110438.058005686,110442.135546701
4.073221755010309,True,110438.062385744,110442.135607499
0.6255395309999585,True,110441.512303079,110442.13784261
4.07943568599876,True,110438.063089628,110442.142525314
4.0777847669960465,True,110438.065238522,110442.143023289
4.079744064001716,True,110438.063331357,110442.143075421
4.079105996992439,True,110438.066132405,110442.145238402
4.081610550987534,True,110438.064103783,110442.145714334
4.084339869004907,True,110438.066559202,110442.150899071
4.085721577008371,True,110438.065732159,110442.151453736
4.21215893200133,True,110438.067349493,110442.279508425
4.212906961998669,True,110438.06754401,110442.280450972
4.210860185994534,True,110438.069652195,110442.280512381
4.219711006997386,True,110438.068520542,110442.288231549
4.222095267003169,True,110438.068143692,110442.290238959
4.222909314004937,True,110438.067921632,110442.290830946
4.2213930869911565,True,110438.069495271,110442.290888358
0.5942606180033181,True,110441.69905352,110442.293314138
4.222931868003798,True,110438.070750053,110442.293681921
0.5221315149974544,True,110441.771600694,110442.293732209
4.221451749996049,True,110438.073369679,110442.294821429
