latency_s,ok,start,end
1.782511985002202,True,108562.079901966,108563.862413951
1.848508880008012,True,108562.014613564,108563.863122444
1.7977101569995284,True,108562.070255232,108563.867965389
0.5670465309958672,True,108563.301572225,108563.868618756
1.8203956599900266,True,108562.048955545,108563.869351205
1.7886014950054232,True,108562.081494453,108563.870095948
1.8138913940056227,True,108562.056588127,108563.870479521
0.27725529299641494,True,108563.593273213,108563.870528506
1.7886603709921474,True,108562.087437579,108563.87609795
1.7915357829915592,True,108562.085117944,108563.876653727
1.8091040370054543,True,108562.067599586,108563.876703623
1.8917480040108785,True,108562.055192993,108563.946940997
1.857390832999954,True,108562.090598676,108563.947989509
1.892371481997543,True,108562.058333198,108563.95070468
1.859368324992829,True,108562.091977017,108563.951345342
1.87416926799051,True,108562.080190816,108563.954360084
1.8498365039995406,True,108562.108452444,108563.958288948
1.8989750390028348,True,108562.059685389,108563.958660428
0.3254669329908211,True,108563.633933609,108563.959400542
1.8556257629970787,True,108562.104238488,108563.959864251
0.3262318960041739,True,108563.633679426,108563.959911322
1.894146381993778,True,108562.06887124,108563.963017622
1.8745473510061856,True,108562.088863713,108563.963411064
1.9100602919934317,True,108562.053397383,108563.963457675
0.38592778101156,True,108563.577585261,108563.963513042
1.8795575200056192,True,108562.089188292,108563.968745812
1.9229101930104662,True,108562.05690442,108563.979814613
1.9701856580068124,True,108562.06632739,108564.036513048
1.9251949199970113,True,108562.111899144,108564.037094064
1.945965000995784,True,108562.092392993,108564.038357994
1.975811230004183,True,108562.066933264,108564.042744494
1.9736863919970347,True,108562.072727593,108564.046413985
1.9483172689942876,True,108562.098184827,108564.046502096
1.9502215800021077,True,108562.096332547,108564.046554127
1.9269351129914867,True,108562.119669221,108564.046604334
1.9408286180114374,True,108562.105830583,108564.046659201
1.9361958189983852,True,108562.110507647,108564.046703466
1.9550157799967565,True,108562.094182581,108564.049198361
1.9405128150101518,True,108562.108737547,108564.049250362
1.951498194001033,True,108562.097812084,108564.049310278
0.380642246993375,True,108563.677284439,108564.057926686
1.9830612399964593,True,108562.075325668,108564.058386908
0.4654743540013442,True,108563.592969083,108564.058443437
1.9636164780094987,True,108562.095729649,108564.059346127
1.942369985001278,True,108562.118272414,108564.060642399
1.9853295950015308,True,108562.075605601,108564.060935196
1.9839454440079862,True,108562.0836915,108564.067636944
1.9583528680086602,True,108562.110106069,108564.068458937
1.9675420349958586,True,108562.107129771,108564.074671806
1.9842385810043197,True,108562.093772707,108564.078011288
1.978759262987296,True,108562.099911152,108564.078670415
1.9672321550024208,True,108562.113634797,108564.080866952
1.9580558320012642,True,108562.123217738,108564.08127357
1.9977777589956531,True,108562.086956738,108564.084734497
1.9851425430097152,True,108562.099658553,108564.084801096
1.9589253059966723,True,108562.125929714,108564.08485502
1.9831499310093932,True,108562.105537406,108564.088687337
2.0130888009880437,True,108562.12140764,108564.134496441
2.0576567789976252,True,108562.078340981,108564.13599776
2.033681297005387,True,108562.102900425,108564.136581722
2.080841268005315,True,108562.059946585,108564.140787853
2.028496218001237,True,108562.114971488,108564.143467706
2.012922267007525,True,108562.131876398,108564.144798665
2.0133267209894257,True,108562.132283447,108564.145610168
2.043028240004787,True,108562.10266553,108564.14569377
0.48524732200894505,True,108563.660528788,108564.14577611
2.044530250990647,True,108562.101319772,108564.145850023
2.020313340006396,True,108562.13043243,108564.15074577
2.028982010000618,True,108562.122888961,108564.151870971
2.0279654589976417,True,108562.124553928,108564.152519387
2.0376018450042466,True,108562.116378925,108564.15398077
2.0399116199987475,True,108562.12615488,108564.1660665
0.3801978060073452,True,108563.786275112,108564.166472918
0.4896972150017973,True,108563.676829958,108564.166527173
2.028020605997881,True,108562.140135233,108564.168155839
0.4119480249937624,True,108563.756709366,108564.168657391
2.0476621510024415,True,108562.12106202,108564.168724171
2.0555029550014297,True,108562.113294538,108564.168797493
2.050829587999033,True,108562.118035656,108564.168865244
2.044225310004549,True,108562.12743964,108564.17166495
2.0674472019891255,True,108562.116648427,108564.184095629
2.0571001290081767,True,108562.129112913,108564.186213042
0.4163421209959779,True,108563.770438812,108564.186780933
0.43579589000728447,True,108563.751042034,108564.186837924
2.093480562005425,True,108562.144887121,108564.238367683
0.48398307200113777,True,108563.757388152,108564.241371224
2.1087337210046826,True,108562.133592423,108564.242326144
0.45883645000867546,True,108563.787682279,108564.246518729
2.1131553589948453,True,108562.133959565,108564.247114924
2.105453675001627,True,108562.14174912,108564.247202795
2.110068438007147,True,108562.139744335,108564.249812773
0.4253353380045155,True,108563.825580452,108564.25091579
2.1199119839875493,True,108562.13665604,108564.256568024
0.4552017959940713,True,108563.801808905,108564.257010701
2.123649266999564,True,108562.135312907,108564.258962174
2.122053884988418,True,108562.136967604,108564.259021489
2.1261666339996736,True,108562.138317901,108564.264484535
2.1234015860100044,True,108562.141493875,108564.264895461
2.1230643130111275,True,108562.144529017,108564.26759333
0.5111306719918502,True,108563.757058442,108564.268189114
0.3045900760043878,True,108563.963653915,108564.268243991
2.1202389470126946,True,108562.148068727,108564.268307674
2.1251910440041684,True,108562.143174933,108564.268365977
2.11734187300317,True,108562.151098759,108564.268440632
2.1221476560021983,True,108562.146365877,108564.268513533
2.124454506993061,True,108562.146617865,108564.271072372
2.120169222005643,True,108562.15567625,108564.275845472
2.121059126991895,True,108562.157104818,108564.278163945
0.3186467960040318,True,108563.960043849,108564.278690645
2.1613535430078628,True,108562.128764407,108564.29011795
2.136677401998895,True,108562.154044127,108564.290721529
0.47248567099450156,True,108563.818304371,108564.290790042
2.1313269340025727,True,108562.160147334,108564.291474268
2.1433326300029876,True,108562.152483663,108564.295816293
0.4216083960054675,True,108563.876770563,108564.298378959
2.1339511089900043,True,108562.164930023,108564.298881132
2.135405608001747,True,108562.163527224,108564.298932832
2.146198574002483,True,108562.152781871,108564.298980445
2.1506337089958834,True,108562.149787999,108564.300421708
2.1400133980059763,True,108562.160482273,108564.300495671
2.1510829590115463,True,108562.149477277,108564.300560236
2.1469800589984516,True,108562.163227453,108564.310207512
2.145734926001751,True,108562.165165308,108564.310900234
2.14309795499139,True,108562.167864399,108564.310962354
2.141225266008405,True,108562.169791624,108564.31101689
0.44041278699296527,True,108563.870659741,108564.311072528
0.26773481399868615,True,108564.046840923,108564.314575737
2.1563356989936437,True,108562.15870066,108564.315036359
2.161981659999583,True,108562.161830827,108564.323812487
2.1483139129995834,True,108562.176022559,108564.324336472
2.178514229002758,True,108562.155367822,108564.333882051
0.2850725919997785,True,108564.049395594,108564.334468186
2.1770995469996706,True,108562.157418837,108564.334518384
2.1588560630043503,True,108562.17570328,108564.334559343
2.1615038940071827,True,108562.173103743,108564.334607637
2.1609784359898185,True,108562.188114432,108564.349092868
2.1695533440069994,True,108562.180315518,108564.349868862
2.172585489010089,True,108562.177357867,108564.349943356
2.163291738994303,True,108562.186722625,108564.350014364
2.1629065019951668,True,108562.191091361,108564.353997863
0.2959343519905815,True,108564.058581335,108564.354515687
2.164857141993707,True,108562.189708591,108564.354565733
0.30741098200087436,True,108564.047197905,108564.354608887
2.169908680996741,True,108562.184740594,108564.354649275
2.1831769949931186,True,108562.171510585,108564.35468758
2.1807878850086126,True,108562.194602886,108564.375390771
2.190284568001516,True,108562.18632785,108564.376612418
2.177635175001342,True,108562.199033141,108564.376668316
2.197749515005853,True,108562.178970742,108564.376720257
2.206670864004991,True,108562.170101855,108564.376772719
2.1808937799942214,True,108562.195925269,108564.376819049
2.1933928320067935,True,108562.183468679,108564.376861511
0.23039073499967344,True,108564.146515112,108564.376905847
2.2074710540036904,True,108562.169485461,108564.376956515
2.1949406110070413,True,108562.182057474,108564.376998085
2.2026222880085697,True,108562.174418671,108564.377040959
2.219772522992571,True,108562.185005006,108564.404777529
2.2028250209987164,True,108562.203043172,108564.405868193
2.21237624999776,True,108562.194290721,108564.406666971
2.2338878580048913,True,108562.172831124,108564.406718982
0.2607219340134179,True,108564.146046784,108564.406768718
2.197750206993078,True,108562.209064901,108564.406815108
2.2140484010014916,True,108562.19280924,108564.406857641
2.2092552719986998,True,108562.197646935,108564.406902207
0.3611468269955367,True,108564.047561329,108564.408708156
2.2192837960028555,True,108562.189474698,108564.408758494
2.242355376991327,True,108562.166447844,108564.408803221
0.2436782349977875,True,108564.166674669,108564.410352904
2.207558043010067,True,108562.207175019,108564.414733062
2.217047193000326,True,108562.199555593,108564.416602786
0.3320082099962747,True,108564.084953672,108564.416961882
0.2627427400002489,True,108564.169109427,108564.431852167
2.224357218001387,True,108562.211386601,108564.435743819
0.2494681449898053,True,108564.186995779,108564.436463924
2.2328861660062103,True,108562.203631042,108564.436517208
2.225565740998718,True,108562.210995402,108564.436561143
2.2315197279967833,True,108562.205082504,108564.436602232
2.235096529999282,True,108562.201546081,108564.436642611
0.18939027001033537,True,108564.247294212,108564.436684482
2.2310673510073684,True,108562.205656557,108564.436723908
2.2463936319982167,True,108562.192476355,108564.438869987
2.2214743410004303,True,108562.217452827,108564.438927168
2.2515551349933958,True,108562.197281296,108564.448836431
2.2387959779880475,True,108562.214477461,108564.453273439
0.2845430769957602,True,108564.169623123,108564.4541662
2.238075783010572,True,108562.216140764,108564.454216547
2.2448604110104498,True,108562.209398468,108564.454258879
2.2368374340003356,True,108562.218738628,108564.455576062
2.235190931998659,True,108562.22043708,108564.455628012
2.245667113995296,True,108562.219044421,108564.464711535
2.2522895380097907,True,108562.212827934,108564.465117472
2.240929422987392,True,108562.226760364,108564.467689787
2.2446502439997857,True,108562.223508732,108564.468158976
0.20909803100221325,True,108564.259108978,108564.468207009
2.2629228550067637,True,108562.22180987,108564.484732725
0.21690424899861682,True,108564.26868209,108564.485586339
2.2519421449978836,True,108562.234347497,108564.486289642
2.319092935998924,True,108562.18168894,108564.500781876
2.3258850790007273,True,108562.178713564,108564.504598643
2.304157042002771,True,108562.201076491,108564.505233533
2.2794058470026357,True,108562.226395306,108564.505801153
2.2841813510021893,True,108562.225031243,108564.509212594
2.2803094779956155,True,108562.229454935,108564.509764413
2.2798534039902734,True,108562.234599756,108564.51445316
0.24584420199971646,True,108564.269070242,108564.514914444
