latency_s,ok,start,end
10.36632244399516,True,406382.384360616,406392.75068306
10.487019038002472,True,406382.327068139,406392.814087177
10.443872404983267,True,406382.382004477,406392.825876882
10.501039981027134,True,406382.326235617,406392.827275598
10.445262724009808,True,406382.38249692,406392.827759644
10.373707936960272,True,406382.455187837,406392.828895774
10.691919552045874,True,406382.151723796,406392.843643348
10.599568577017635,True,406382.245732062,406392.845300639
10.52126633003354,True,406382.325401217,406392.846667547
1.04633170098532,True,406391.800738606,406392.847070307
10.652592873026151,True,406382.195951388,406392.848544261
10.3886591240298,True,406382.514262229,406392.902921353
10.389156164019369,True,406382.516196162,406392.905352326
10.389691315998789,True,406382.51694565,406392.906636966
10.389835338981356,True,406382.518171985,406392.908007324
10.392040850012563,True,406382.534359089,406392.926399939
10.508562633011024,True,406382.418468448,406392.927031081
10.471866169013083,True,406382.457395844,406392.929262013
10.472168330976274,True,406382.458279195,406392.930447526
10.3951247149962,True,406382.535672848,406392.930797563
10.391910815029405,True,406382.596242681,406392.988153496
10.391978945990559,True,406382.597687619,406392.989666565
10.392175413027871,True,406382.598851652,406392.991027065
10.391684576985426,True,406382.599787721,406392.991472298
10.314299001998734,True,406382.678489651,406392.992788653
10.34755823703017,True,406382.679195971,406393.026754208
10.27061336504994,True,406382.758111536,406393.028724901
10.30580321198795,True,406382.758562113,406393.064365325
10.277525514014997,True,406382.788681242,406393.066206756
10.281759192992467,True,406382.786707168,406393.068466361
10.498288481030613,True,406382.59513656,406393.093425041
10.335547178983688,True,406382.75939532,406393.094942499
10.286220477020834,True,406382.809274369,406393.095494846
10.335465966025367,True,406382.76165159,406393.097117556
10.31372721400112,True,406382.783778456,406393.09750567
11.698957015003543,True,406381.458440908,406393.157397923
11.676373079011682,True,406381.482546724,406393.158919803
11.678766864002682,True,406381.481584381,406393.160351245
11.575872315035667,True,406381.584842711,406393.160715026
11.514415083976928,True,406381.647382521,406393.161797605
10.34583378402749,True,406382.865030083,406393.210863867
10.31186896696454,True,406382.900535557,406393.212404524
10.402441437996458,True,406382.810482113,406393.212923551
10.37519529502606,True,406382.839246939,406393.214442234
10.374412711011246,True,406382.840553959,406393.21496667
10.388106134021655,True,406382.866530775,406393.254636909
10.493701930972748,True,406382.762879998,406393.256581929
10.415810626989696,True,406382.841103158,406393.256913785
10.35623722395394,True,406382.900939466,406393.25717669
10.297229355957825,True,406382.962865732,406393.260095088
10.373078508011531,True,406382.902204644,406393.275283152
10.370640051958617,True,406382.961529562,406393.332169614
0.8488231240189634,True,406392.484954251,406393.333777375
10.370323851006106,True,406382.963958901,406393.334282752
10.430914448981639,True,406382.929233703,406393.360148152
10.371387557999697,True,406382.989518605,406393.360906163
10.374155629018787,True,406382.987630267,406393.361785896
10.373336908000056,True,406382.989084332,406393.36242124
10.51945365301799,True,406382.930689408,406393.450143061
10.483056266966742,True,406382.991363216,406393.474419483
10.443816370971035,True,406383.031037679,406393.47485405
10.44456828199327,True,406383.032246745,406393.476815027
10.485448635008652,True,406382.991687923,406393.477136558
10.443748891004361,True,406383.033801782,406393.477550673
10.463776446995325,True,406383.034594635,406393.498371082
10.411663128994405,True,406383.104448555,406393.516111684
10.412617670022883,True,406383.104886445,406393.517504115
10.383308331947774,True,406383.134625504,406393.517933836
10.351034250983503,True,406383.168066952,406393.519101203
10.384345621045213,True,406383.135027923,406393.519373544
10.389361974026542,True,406383.16648575,406393.555847724
11.16715843701968,True,406382.419705597,406393.586864034
11.16789601399796,True,406382.42088878,406393.588784794
11.169057557999622,True,406382.42124144,406393.590298998
10.915162618039176,True,406382.675557801,406393.590720419
10.916277963959146,True,406382.676011732,406393.592289696
10.593675026029814,True,406383.033392691,406393.627067717
10.566948589053936,True,406383.061787418,406393.628736007
10.5271533060004,True,406383.102668006,406393.629821312
10.4626395960222,True,406383.168493956,406393.631133552
10.438037555955816,True,406383.193442283,406393.631479839
10.471161725989077,True,406383.193899052,406393.665060778
10.440713185002096,True,406383.225940084,406393.666653269
10.441361728007905,True,406383.226950607,406393.668312335
10.418147068994585,True,406383.250685455,406393.668832524
10.384874689974822,True,406383.285402216,406393.670276906
10.348869829031173,True,406383.34679203,406393.695661859
10.34881844901247,True,406383.348476491,406393.69729494
10.349570957012475,True,406383.348783586,406393.698354543
10.46490421803901,True,406383.252017234,406393.716921452
10.434004345966969,True,406383.284298342,406393.718302688
10.359141225984786,True,406383.382004284,406393.74114551
10.35987396701239,True,406383.383377137,406393.743251104
10.359800205973443,True,406383.383810086,406393.743610292
10.391055418993346,True,406383.385566775,406393.776622194
10.364962779043708,True,406383.426448003,406393.791410782
10.407371037988923,True,406383.38524503,406393.792616068
10.367909593973309,True,406383.425946952,406393.793856546
10.366486525977962,True,406383.428422025,406393.794908551
10.395061420975253,True,406383.429440001,406393.824501422
10.765391597989947,True,406383.059646691,406393.825038289
10.725879217032343,True,406383.100962904,406393.826842121
10.724212496948894,True,406383.102998547,406393.827211044
10.692161796963774,True,406383.1365613,406393.828723097
10.33017725503305,True,406383.529018668,406393.859195923
10.452172691992018,True,406383.430272257,406393.882444949
10.396714910981245,True,406383.48757656,406393.884291471
10.430485813994892,True,406383.454090359,406393.884576173
10.359842044999823,True,406383.525114834,406393.884956879
10.389011579973157,True,406383.528546422,406393.917558002
10.339791443024296,True,406383.579784078,406393.919575521
10.337778666988015,True,406383.582309489,406393.920088156
10.374772173992824,True,406383.545571065,406393.920343239
10.38705865596421,True,406383.54686027,406393.933918926
10.366609837976284,True,406383.609046983,406393.975656821
10.394284336012788,True,406383.582727513,406393.977011849
10.343119049968664,True,406383.634290229,406393.977409279
10.36885050300043,True,406383.610208195,406393.979058698
10.808899491967168,True,406383.170458041,406393.979357533
11.774417877022643,True,406382.244230531,406394.018648408
10.36431001801975,True,406383.654856216,406394.019166234
10.307109870016575,True,406383.71379586,406394.02090573
11.775128334993497,True,406382.246155228,406394.021283563
11.698748198978137,True,406382.32344215,406394.022190349
10.34633524401579,True,406383.715055116,406394.06139036
10.347917176026385,True,406383.714101923,406394.062019099
10.35122060996946,True,406383.712599301,406394.063819911
11.602914656046778,True,406382.461372135,406394.064286791
11.54861764999805,True,406382.516651595,406394.065269245
10.325481717009097,True,406383.775553729,406394.101035446
10.816812339005992,True,406383.285789128,406394.102601467
10.794395633973181,True,406383.309166349,406394.103561983
10.794633905985393,True,406383.31090262,406394.105536526
10.621733466978185,True,406383.484932565,406394.106666032
10.400121774990112,True,406383.746716846,406394.146838621
10.352745787007734,True,406383.795561207,406394.148306994
10.402722504048143,True,406383.745984651,406394.148707155
10.35346335900249,True,406383.797592144,406394.151055503
10.409733496024273,True,406383.741936403,406394.151669899
10.312137465982232,True,406383.876965906,406394.189103372
10.311282198003028,True,406383.879298842,406394.19058104
10.376244582002982,True,406383.833448745,406394.209693327
10.544231997046154,True,406383.666163668,406394.210395665
10.681696369021665,True,406383.530308432,406394.212004801
10.557926540961489,True,406383.654452537,406394.212379078
10.545112341002095,True,406383.667723958,406394.212836299
10.295200435037259,True,406383.938052242,406394.233252677
10.38238123501651,True,406383.852095206,406394.234476441
10.409840668027755,True,406383.880268954,406394.290109622
10.338311868021265,True,406383.953592196,406394.291904064
10.367687075049616,True,406383.924655807,406394.292342882
10.352697751950473,True,406383.940017377,406394.292715129
10.368094266974367,True,406383.926233727,406394.294327994
10.476434251992032,True,406383.850167773,406394.326602025
10.619226337003056,True,406383.711118942,406394.330345279
10.584071883989964,True,406383.746851996,406394.33092388
10.55727026599925,True,406383.776938277,406394.334208543
10.540955921984278,True,406383.793692707,406394.334648629
10.420474230020773,True,406383.955104994,406394.375579224
10.396357617981266,True,406383.980982624,406394.377340242
10.39856006600894,True,406383.979269592,406394.377829658
10.362513667962048,True,406384.015774974,406394.378288642
10.710734686988872,True,406383.668073769,406394.378808456
10.461741884006187,True,406383.938528457,406394.400270341
10.605048405996058,True,406383.797238732,406394.402287138
10.38649444503244,True,406384.018146978,406394.404641423
10.323911710001994,True,406384.129595431,406394.453507141
10.360721736971755,True,406384.09462494,406394.455346677
10.322561908978969,True,406384.133126495,406394.455688404
10.661463953030761,True,406383.796001023,406394.457464976
10.404566198994871,True,406384.053655845,406394.458222044
10.481454219960142,True,406384.017185843,406394.498640063
10.448243129008915,True,406384.052003623,406394.500246752
10.409638752986211,True,406384.091694698,406394.501333451
10.411964335013181,True,406384.090282592,406394.502246927
10.448511763010174,True,406384.053952016,406394.502463779
10.391955855011474,True,406384.151362039,406394.543317894
10.448858021991327,True,406384.094980301,406394.543838323
10.491003711009398,True,406384.054975439,406394.54597915
10.410386029980145,True,406384.135928637,406394.546314667
10.340228663000744,True,406384.206869073,406394.547097736
10.446838937001303,True,406384.132681327,406394.579520264
10.332366333983373,True,406384.248298375,406394.580664709
10.377625735010952,True,406384.20409286,406394.581718595
10.269905583991203,True,406384.312890376,406394.58279596
10.342639038979542,True,406384.250776074,406394.593415113
10.306357992987614,True,406384.287568073,406394.593926066
