latency_s,ok,start,end
4.595244509866461,True,1750059.118544321,1750063.713788831
4.355502340942621,True,1750059.362926557,1750063.718428898
4.0406437090132385,True,1750059.692959849,1750063.733603558
4.041921850992367,True,1750059.69688801,1750063.738809861
4.4932393718045205,True,1750059.254783695,1750063.748023067
4.512423248030245,True,1750059.239944284,1750063.752367532
4.498819088097662,True,1750059.253947246,1750063.752766334
4.300558757968247,True,1750059.477939241,1750063.778497999
4.166588163934648,True,1750059.614136894,1750063.780725058
4.281449205009267,True,1750059.499779096,1750063.781228301
4.274175090016797,True,1750059.507556124,1750063.781731214
4.175936280982569,True,1750059.619884945,1750063.795821226
4.15026825806126,True,1750059.65573119,1750063.805999448
4.468779437011108,True,1750059.337861953,1750063.80664139
0.4491463601589203,True,1750063.361373294,1750063.810519654
4.3057729348074645,True,1750059.509265541,1750063.815038476
4.298064731992781,True,1750059.519717714,1750063.817782446
0.30450864788144827,True,1750063.5136935,1750063.818202148
4.095753212925047,True,1750059.728718575,1750063.824471788
4.204046999104321,True,1750059.624587684,1750063.828634683
4.161210499936715,True,1750059.670105681,1750063.831316181
4.096667031990364,True,1750059.735160258,1750063.83182729
4.291464312933385,True,1750059.544175674,1750063.835639987
4.601105799898505,True,1750059.236858153,1750063.837963953
4.5931855260860175,True,1750059.246917826,1750063.840103352
4.905676749069244,True,1750058.936925268,1750063.842602017
4.269959974801168,True,1750059.573064278,1750063.843024253
4.61310909409076,True,1750059.23793726,1750063.851046354
4.275161009049043,True,1750059.576365635,1750063.851526644
0.46407776908017695,True,1750063.3913588,1750063.855436569
4.618810605024919,True,1750059.239573416,1750063.858384021
4.288444207981229,True,1750059.570306352,1750063.85875056
4.3932251669466496,True,1750059.472507632,1750063.865732799
4.187461288878694,True,1750059.678755948,1750063.866217237
4.0740345530211926,True,1750059.79545249,1750063.869487043
4.271770408842713,True,1750059.598228895,1750063.869999304
4.170015154173598,True,1750059.702231167,1750063.872246321
4.035054505104199,True,1750059.842882807,1750063.877937312
4.0352362270932645,True,1750059.844092988,1750063.879329215
4.125462594907731,True,1750059.757969839,1750063.883432434
4.034367996966466,True,1750059.850717586,1750063.885085583
4.025203113909811,True,1750059.863114101,1750063.888317215
4.453885712195188,True,1750059.434788484,1750063.888674196
4.222790603060275,True,1750059.669704435,1750063.892495038
4.030191116034985,True,1750059.864323991,1750063.894515107
4.23955077980645,True,1750059.669167356,1750063.908718136
4.176096820970997,True,1750059.734609853,1750063.910706674
0.2012766262050718,True,1750063.714164127,1750063.915440753
4.037976288003847,True,1750059.880103872,1750063.91808016
4.029469118220732,True,1750059.896075494,1750063.925544612
4.874867759179324,True,1750059.056385327,1750063.931253086
4.557746178004891,True,1750059.389670461,1750063.947416639
4.399528912035748,True,1750059.548510993,1750063.948039905
4.216179943177849,True,1750059.756448726,1750063.972628669
4.20247463718988,True,1750059.778830279,1750063.981304916
4.206838879967108,True,1750059.782978696,1750063.989817576
0.3350625119637698,True,1750063.655184074,1750063.990246586
4.472037500934675,True,1750059.527206774,1750063.999244275
4.188475772039965,True,1750059.811463177,1750063.999938949
0.33359509287402034,True,1750063.666778306,1750064.000373399
4.32385963993147,True,1750059.676588875,1750064.000448515
4.366719845216721,True,1750059.633790349,1750064.000510194
4.468955627875403,True,1750059.531620834,1750064.000576462
4.1689636500086635,True,1750059.833080933,1750064.002044583
4.138244545087218,True,1750059.869834994,1750064.008079539
4.156971217133105,True,1750059.851511302,1750064.008482519
4.205662343883887,True,1750059.806738486,1750064.01240083
4.192104452988133,True,1750059.824085368,1750064.016189821
4.086804779944941,True,1750059.934063452,1750064.020868232
4.218350483104587,True,1750059.807586276,1750064.025936759
4.086438222089782,True,1750059.94008907,1750064.026527292
4.100090446183458,True,1750059.929368568,1750064.029459014
4.1692103571258485,True,1750059.869366678,1750064.038577035
0.3572530159726739,True,1750063.681888451,1750064.039141467
4.0551743630785495,True,1750059.984040075,1750064.039214438
4.196215917123482,True,1750059.84390754,1750064.040123457
4.129012112040073,True,1750059.915605971,1750064.044618083
4.4888392789289355,True,1750059.557112174,1750064.045951453
4.163761064177379,True,1750059.88414986,1750064.047910924
4.325591950910166,True,1750059.72286039,1750064.048452341
4.091914576943964,True,1750059.95701101,1750064.048925587
4.095744497841224,True,1750059.957410172,1750064.05315467
4.160077668027952,True,1750059.901515769,1750064.061593437
4.135622933041304,True,1750059.92642347,1750064.062046403
4.071005673147738,True,1750059.994968219,1750064.065973892
4.380312564084306,True,1750059.691236685,1750064.071549249
4.808031436987221,True,1750059.265679084,1750064.073710521
4.031173696974292,True,1750060.054895044,1750064.086068741
4.399960767943412,True,1750059.686724155,1750064.086684923
4.625169248087332,True,1750059.466388894,1750064.091558142
4.042396269040182,True,1750060.056498798,1750064.098895067
0.44129021908156574,True,1750063.674762985,1750064.116053204
4.282635510200635,True,1750059.834111767,1750064.116747277
4.254215092165396,True,1750059.865123689,1750064.119338781
4.280222050147131,True,1750059.83948343,1750064.11970548
0.4065010901540518,True,1750063.713914234,1750064.120415324
4.203214748064056,True,1750059.918739984,1750064.121954732
4.244741603033617,True,1750059.879530873,1750064.124272476
4.241476796101779,True,1750059.891691011,1750064.133167807
4.242617202922702,True,1750059.892131132,1750064.134748335
4.234102209098637,True,1750059.901067762,1750064.135169971
4.196299750125036,True,1750059.94514929,1750064.14144904
4.554303226992488,True,1750059.604162125,1750064.158465352
4.485493595013395,True,1750059.678248807,1750064.163742402
4.488482307875529,True,1750059.677033215,1750064.165515523
4.481966631952673,True,1750059.686328359,1750064.168294991
0.5856527800206095,True,1750063.58442478,1750064.17007756
4.451117295073345,True,1750059.724373037,1750064.175490332
4.458763959817588,True,1750059.717181994,1750064.175945954
4.451873116893694,True,1750059.724149164,1750064.176022281
4.487520588096231,True,1750059.693633593,1750064.181154181
4.2173954450991005,True,1750059.972653084,1750064.190048529
4.433223153930157,True,1750059.757457939,1750064.190681093
4.435466455062851,True,1750059.755276338,1750064.190742793
4.198026671074331,True,1750059.993611624,1750064.191638295
4.1675180131569505,True,1750060.026055286,1750064.193573299
4.113815139979124,True,1750060.088207216,1750064.202022356
4.139762652805075,True,1750060.06271805,1750064.202480703
4.080918241059408,True,1750060.122115762,1750064.203034003
4.083772975020111,True,1750060.119320573,1750064.203093548
4.083353803958744,True,1750060.123052514,1750064.206406318
4.455995223019272,True,1750059.754000179,1750064.209995402
4.23712578904815,True,1750059.975574777,1750064.212700566
4.1526647550053895,True,1750060.067763833,1750064.220428588
4.16199366399087,True,1750060.059268637,1750064.221262301
4.094004119979218,True,1750060.13584758,1750064.2298517
4.291778769809753,True,1750059.943510319,1750064.235289089
4.1015551700256765,True,1750060.134952187,1750064.236507357
4.178059087134898,True,1750060.058894473,1750064.23695356
4.192447015084326,True,1750060.045924659,1750064.238371674
4.318181023001671,True,1750059.926920792,1750064.245101815
4.156386555870995,True,1750060.089055147,1750064.245441703
4.317111443961039,True,1750059.932545845,1750064.249657289
4.086224769009277,True,1750060.169812103,1750064.256036872
4.080704246880487,True,1750060.191328373,1750064.27203262
4.071328066056594,True,1750060.201387566,1750064.272715632
4.065998545149341,True,1750060.213631234,1750064.279629779
4.036028007976711,True,1750060.246217712,1750064.28224572
4.05479898606427,True,1750060.227821189,1750064.282620175
4.056513963965699,True,1750060.226194522,1750064.282708486
4.059531111968681,True,1750060.228286238,1750064.28781735
4.534896990982816,True,1750059.755593271,1750064.290490262
4.543510786024854,True,1750059.74745722,1750064.290968006
4.343466685153544,True,1750059.953912495,1750064.29737918
4.252741581061855,True,1750060.062302066,1750064.315043647
4.300962367793545,True,1750060.014497053,1750064.315459421
4.351789668900892,True,1750059.969422413,1750064.321212082
4.344560161000118,True,1750059.978636681,1750064.323196842
0.6709199219476432,True,1750063.654924472,1750064.325844394
4.239531483035535,True,1750060.086990011,1750064.326521494
4.333431008970365,True,1750059.994123484,1750064.327554493
4.24280595802702,True,1750060.088902882,1750064.33170884
4.240321421995759,True,1750060.100527563,1750064.340848985
4.294976577162743,True,1750060.046422893,1750064.34139947
4.328465932048857,True,1750060.013023282,1750064.341489214
4.212553817080334,True,1750060.131896215,1750064.344450032
4.202328613959253,True,1750060.142453781,1750064.344782395
4.452223917003721,True,1750059.900626198,1750064.352850115
4.903851717012003,True,1750059.449375417,1750064.353227134
4.235588645096868,True,1750060.123307858,1750064.358896503
4.195567774120718,True,1750060.16732966,1750064.362897434
4.1752281507942826,True,1750060.188136537,1750064.363364688
4.168200863990933,True,1750060.195220123,1750064.363420987
4.495127015048638,True,1750059.873950356,1750064.369077371
0.33326902193948627,True,1750064.039405969,1750064.372674991
4.118732562987134,True,1750060.259454713,1750064.378187276
4.495120452018455,True,1750059.888488845,1750064.383609297
4.476751310983673,True,1750059.908119045,1750064.384870356
0.810472666984424,True,1750063.57742679,1750064.387899457
4.396556583000347,True,1750059.999562588,1750064.396119171
4.192215376999229,True,1750060.204315811,1750064.396531188
4.159623187966645,True,1750060.236960311,1750064.396583499
4.19282070803456,True,1750060.208195277,1750064.401015985
4.148478204850107,True,1750060.252881715,1750064.40135992
4.828517362009734,True,1750059.576526586,1750064.405043948
4.18644830910489,True,1750060.228006397,1750064.414454706
4.1101987331639975,True,1750060.304625257,1750064.41482399
4.132515842095017,True,1750060.286052042,1750064.418567884
4.0741657668258995,True,1750060.345361323,1750064.41952709
4.215363163035363,True,1750060.208617323,1750064.423980486
4.058204686036333,True,1750060.372481725,1750064.430686411
4.110812790924683,True,1750060.323834002,1750064.434646793
4.393679195083678,True,1750060.043874462,1750064.437553657
4.092393202940002,True,1750060.347767688,1750064.440160891
4.053344271844253,True,1750060.387390901,1750064.440735173
4.0496293641626835,True,1750060.391599804,1750064.441229168
4.139184443978593,True,1750060.303965801,1750064.443150245
4.521514939144254,True,1750059.928420374,1750064.449935313
4.096276996890083,True,1750060.355234896,1750064.451511893
4.098213944816962,True,1750060.353679557,1750064.451893502
4.3082593460567296,True,1750060.148072973,1750064.456332319
4.370178576093167,True,1750060.086541263,1750064.456719839
4.525280334055424,True,1750059.939311045,1750064.464591379
4.363593937130645,True,1750060.101394601,1750064.464988538
4.277807289035991,True,1750060.187235554,1750064.465042843
4.19126231293194,True,1750060.280964489,1750064.472226802
4.051972016924992,True,1750060.42063975,1750064.472611767
4.079776562051848,True,1750060.423040505,1750064.502817067
4.0757203651592135,True,1750060.427885549,1750064.503605914
4.223046026891097,True,1750060.284136977,1750064.507183004
4.226658036001027,True,1750060.291837486,1750064.518495522
4.075855755945668,True,1750060.444292313,1750064.520148069
4.515744325006381,True,1750060.011149466,1750064.526893791
4.204548449022695,True,1750060.322942337,1750064.527490786
0.3513908439781517,True,1750064.17616595,1750064.527556794
4.488569848006591,True,1750060.052610354,1750064.541180202
4.483148479135707,True,1750060.060674436,1750064.543822915
4.189604915911332,True,1750060.354717084,1750064.544322
4.196390534983948,True,1750060.348382428,1750064.544772963
4.464635009178892,True,1750060.080193451,1750064.54482846
4.203085016924888,True,1750060.341799051,1750064.544884068
4.655366613063961,True,1750059.902278956,1750064.557645569
0.5611851499415934,True,1750064.001006985,1750064.562192135
4.189880349906161,True,1750060.373028202,1750064.562908552
4.322964476887137,True,1750060.255136097,1750064.578100574
4.425785363884643,True,1750060.152763949,1750064.578549313
4.41649924707599,True,1750060.162105904,1750064.578605151
